"Village","UE Villages","UE Electrified","UE Unhabited","UE To Be Electrified","Total Villages","Habitations","Total Households","Electrified HH","Balance HH","%Electrified HH"
"Jalampura","","","","","1","1","294","294","0","100.00"
"Jaloda","","","","","1","1","397","397","0","100.00"
"Jamali (Vagudan)","","","","","1","1","226","226","0","100.00"
"Jamba","","","","","1","1","261","261","0","100.00"
"Jamba","","","","","1","1","261","261","0","100.00"
"Jamba (Jivanpura)","","","","","1","1","142","142","0","100.00"
"Jambu Goral","","","","","1","1","870","870","0","100.00"
"Jambughoda","","","","","1","1","68","68","0","100.00"
"Jambuwada","","","","","1","1","281","281","0","100.00"
"Jamla","","","","","1","1","437","437","0","100.00"
"Jamli","","","","","1","1","274","274","0","100.00"
"Jamli (Jer)","","","","","1","1","283","283","0","100.00"
"Jamli (Muset)","","","","","1","1","265","265","0","100.00"
"Jarod (CT)","","","","","1","1","1746","1746","0","100.00"
"Jaroi","","","","","1","1","146","146","0","100.00"
"Jaspur","","","","","1","1","1530","1530","0","100.00"
"Javla","","","","","1","1","176","176","0","100.00"
"Jemalgadh","","","","","1","1","211","211","0","100.00"
"Jesangpura","","","","","1","1","24","24","0","100.00"
"Jesangpura","","","","","1","1","24","24","0","100.00"
"Jesar Gopari","","","","","1","1","437","437","0","100.00"
"Jesingpura","","","","","1","1","116","116","0","100.00"
"Jetpur (CT)","","","","","1","1","901","901","0","100.00"
"Jhilava","","","","","1","1","72","72","0","100.00"
"Jitnagar","","","","","1","1","186","186","0","100.00"
"Jitnagar","","","","","1","1","186","186","0","100.00"
"Jitpura","","","","","1","1","119","119","0","100.00"
"Jivanpura","","","","","1","1","62","62","0","100.00"
"Jobantekri","","","","","1","1","92","92","0","100.00"
"Jogipura","","","","","1","1","109","109","0","100.00"
"Jogpura (Dungar)","","","","","1","1","130","130","0","100.00"
"Jogpura (Gadh)","","","","","1","1","91","91","0","100.00"
"Jojva","","","","","1","1","84","84","0","100.00"
"Judavant","","","","","1","1","144","144","0","100.00"
"Julvaniya","","","","","1","1","101","101","0","100.00"
"Juna Rampura","","","","","1","1","269","269","0","100.00"
"Juna Timbarva","","","","","1","1","22","22","0","100.00"
"Juna Udaipur","","","","","1","1","11","11","0","100.00"
"Juni Jitharadi","","","","","1","1","328","328","0","100.00"
"Juni Mangrol","","","","","1","1","102","102","0","100.00"
"Juni Rudhi","","","","","1","1","93","93","0","100.00"
"Kachhata","","","","","1","1","136","136","0","100.00"
"Kachhel","","","","","1","1","180","180","0","100.00"
"Kachhel (Kanavant)","","","","","1","1","204","204","0","100.00"
"Kachhota","","","","","1","1","70","70","0","100.00"
"Kadachhala","","","","","1","1","387","387","0","100.00"
"Kadachhala","","","","","1","1","387","387","0","100.00"
"Kadada (Girkheda)","","","","","1","1","25","25","0","100.00"
"Kaddhara","","","","","1","1","220","220","0","100.00"
"Kaddharapura","","","","","1","1","112","112","0","100.00"
"Kadikuva","","","","","1","1","65","65","0","100.00"
"Kadila","","","","","1","1","208","208","0","100.00"
"Kadipani","","","","","1","1","368","368","0","100.00"
"Kaduli Mahudi","","","","","1","1","203","203","0","100.00"
"Kadvakui","","","","","1","1","45","45","0","100.00"
"Kadvakuva","","","","","1","1","61","61","0","100.00"
"Kadval","","","","","1","1","1743","1743","0","100.00"
"Kadvapura","","","","","1","1","17","17","0","100.00"
"Kahona","","","","","1","1","140","140","0","100.00"
"Kaidavant","","","","","1","1","110","110","0","100.00"
"Kajapur","","","","","1","1","154","154","0","100.00"
"Kajapur","","","","","1","1","154","154","0","100.00"
"Kakadkund","","","","","1","1","66","66","0","100.00"
"Kakadvani","","","","","1","1","67","67","0","100.00"
"Kakanpur","","","","","1","1","242","242","0","100.00"
"Kala","","","","","1","1","253","253","0","100.00"
"Kalarani","","","","","1","1","490","490","0","100.00"
"Kalidori","","","","","1","1","186","186","0","100.00"
"Kalikui","","","","","1","1","67","67","0","100.00"
"Kaliyapura","","","","","1","1","138","138","0","100.00"
"Kalkoch","","","","","1","1","128","128","0","100.00"
"Kalupura","","","","","1","1","22","22","0","100.00"
"Kalyan Patelnu Muvadu","","","","","1","1","46","46","0","100.00"
"Kalyankui","","","","","1","1","141","141","0","100.00"
"Kamalpura","","","","","1","1","122","122","0","100.00"
"Kambola","","","","","1","1","227","227","0","100.00"
"Kambola","","","","","1","1","227","227","0","100.00"
"Kamlapura","","","","","1","1","81","81","0","100.00"
"Kamlavasan","","","","","1","1","25","25","0","100.00"
"Kamrol","","","","","1","1","441","441","0","100.00"
"Kanabeda","","","","","1","1","141","141","0","100.00"
"Kanabha","","","","","1","1","316","316","0","100.00"
"Kanakuva","","","","","1","1","171","171","0","100.00"
"Kanalva","","","","","1","1","981","981","0","100.00"
"Kanas","","","","","1","1","269","269","0","100.00"
"Kanavant","","","","","1","1","212","212","0","100.00"
"Kanayada","","","","","1","1","266","266","0","100.00"
"Kanda","","","","","1","1","314","314","0","100.00"
"Kanda","","","","","1","1","314","314","0","100.00"
"Kandari","","","","","1","1","973","973","0","100.00"
"Kandevar","","","","","1","1","216","216","0","100.00"
"Kandha","","","","","1","1","161","161","0","100.00"
"Kandkoi","","","","","1","1","37","37","0","100.00"
"Kandva","","","","","1","1","113","113","0","100.00"
"Kanjetha","","","","","1","1","193","193","0","100.00"
"Kankuvasan","","","","","1","1","108","108","0","100.00"
"Kanoda","","","","","1","1","1074","1074","0","100.00"
"Kanteshwar","","","","","1","1","307","307","0","100.00"
"Kanthariya","","","","","1","1","137","137","0","100.00"
"Kantiyabar","","","","","1","1","50","50","0","100.00"
"Kanzat","","","","","1","1","134","134","0","100.00"
"Kapadiya","","","","","1","1","77","77","0","100.00"
"Karachiya","","","","","1","1","287","287","0","100.00"
"Karajvant","","","","","1","1","378","378","0","100.00"
"Karajvant","","","","","1","1","378","378","0","100.00"
"Karali","","","","","1","1","28","28","0","100.00"
"Karali","","","","","1","1","28","28","0","100.00"
"Karali","","","","","1","1","28","28","0","100.00"
"Karali","","","","","1","1","28","28","0","100.00"
"Karalipura","","","","","1","1","71","71","0","100.00"
"Karamadi","","","","","1","1","413","413","0","100.00"
"Karamdi","","","","","1","1","156","156","0","100.00"
"Karamliya Pura","","","","","1","1","275","275","0","100.00"
"Karan","","","","","1","1","151","151","0","100.00"
"Karkhadi","","","","","1","1","1100","1100","0","100.00"
"Karmal","","","","","1","1","333","333","0","100.00"
"Karmasiya Kheda","","","","","1","1","728","728","0","100.00"
"Karnakuva","","","","","1","1","283","283","0","100.00"
"Karnali","","","","","1","1","470","470","0","100.00"
"Karnet","","","","","1","1","415","415","0","100.00"
"Karsan","","","","","1","1","413","413","0","100.00"
"Karvi","","","","","1","1","103","103","0","100.00"
"Kasampur","","","","","1","1","143","143","0","100.00"
"Kasara","","","","","1","1","131","131","0","100.00"
"Kasarvav","","","","","1","1","131","131","0","100.00"
"Kashipura","","","","","1","1","210","210","0","100.00"
"Kashipura","","","","","1","1","210","210","0","100.00"
"Kaslapura","","","","","1","1","162","162","0","100.00"
"Kasumbiya","","","","","1","1","253","253","0","100.00"
"Kasumbiya","","","","","1","1","253","253","0","100.00"
"Katarvant","","","","","1","1","88","88","0","100.00"
"Kathiyari","","","","","1","1","20","20","0","100.00"
"Kathmandva","","","","","1","1","100","100","0","100.00"
"Kathola","","","","","1","1","115","115","0","100.00"
"Katholi","","","","","1","1","127","127","0","100.00"
"Katkavant","","","","","1","1","203","203","0","100.00"
"Katkuva","","","","","1","1","135","135","0","100.00"
"Kavant (CT)","","","","","1","1","215","215","0","100.00"
"Kavara","","","","","1","1","321","321","0","100.00"
"Kavitha","","","","","1","1","505","505","0","100.00"
"Kayavarohan","","","","","1","1","1899","1899","0","100.00"
"Kelaniya","","","","","1","1","150","150","0","100.00"
"Kelanpur","","","","","1","1","614","614","0","100.00"
"Keldhara","","","","","1","1","314","314","0","100.00"
"Kesarpura","","","","","1","1","173","173","0","100.00"
"Kevada","","","","","1","1","88","88","0","100.00"
"Kevadi","","","","","1","1","116","116","0","100.00"
"Kevdi","","","","","1","1","258","258","0","100.00"
"Khadakiya","","","","","1","1","189","189","0","100.00"
"Khadakiya (Boriyad)","","","","","1","1","31","31","0","100.00"
"Khadakla","","","","","1","1","168","168","0","100.00"
"Khadakwada","","","","","1","1","249","249","0","100.00"
"Khadkhad","","","","","1","1","333","333","0","100.00"
"Khajuriya","","","","","1","1","529","529","0","100.00"
"Khalipur","","","","","1","1","226","226","0","100.00"
"Khambhayta","","","","","1","1","164","164","0","100.00"
"Khandaniya","","","","","1","1","163","163","0","100.00"
"Khandha","","","","","1","1","223","223","0","100.00"
"Khandha","","","","","1","1","223","223","0","100.00"
"Khandi","","","","","1","1","300","300","0","100.00"
"Khandibara","","","","","1","1","217","217","0","100.00"
"Khandivav","","","","","1","1","73","73","0","100.00"
"Khandiwada","","","","","1","1","220","220","0","100.00"
"Khandiya","","","","","1","1","572","572","0","100.00"
"Khandiya Amadara","","","","","1","1","366","366","0","100.00"
"Khandiyakuva","","","","","1","1","102","102","0","100.00"
"Khandla","","","","","1","1","164","164","0","100.00"
"Khandupura","","","","","1","1","75","75","0","100.00"
"Khanpur","","","","","1","1","193","193","0","100.00"
"Khanpur","","","","","1","1","193","193","0","100.00"
"Khapariya","","","","","1","1","386","386","0","100.00"
"Kharakuva","","","","","1","1","239","239","0","100.00"
"Kharamda","","","","","1","1","318","318","0","100.00"
"Khareda","","","","","1","1","191","191","0","100.00"
"Khareda","","","","","1","1","191","191","0","100.00"
"Khasra","","","","","1","1","98","98","0","100.00"
"Khatamba","","","","","1","1","190","190","0","100.00"
"Khatas","","","","","1","1","338","338","0","100.00"
"Khatiyavant","","","","","1","1","392","392","0","100.00"
"Kheda","","","","","1","1","180","180","0","100.00"
"Khenda","","","","","1","1","64","64","0","100.00"
"Kherda","","","","","1","1","221","221","0","100.00"
"Kherka","","","","","1","1","329","329","0","100.00"
"Khermal","","","","","1","1","46","46","0","100.00"
"Kherva","","","","","1","1","255","255","0","100.00"
"Khervadi","","","","","1","1","253","253","0","100.00"
"Khetanbar","","","","","1","1","39","39","0","100.00"
"Khichadiya (Maldungra)","","","","","1","1","125","125","0","100.00"
"Khodiya","","","","","1","1","135","135","0","100.00"
"Khodiya","","","","","1","1","135","135","0","100.00"
"Khodvaniya","","","","","1","1","293","293","0","100.00"
"Khokhar","","","","","1","1","230","230","0","100.00"
"Khokhara","","","","","1","1","113","113","0","100.00"
"Khokhariveri","","","","","1","1","85","85","0","100.00"
"Khokhra (Tankhala)","","","","","1","1","144","144","0","100.00"
"Khokhra(Lavakoi)","","","","","1","1","47","47","0","100.00"
"Khos","","","","","1","1","71","71","0","100.00"
"Khuntaliya","","","","","1","1","196","196","0","100.00"
"Khunvad","","","","","1","1","498","498","0","100.00"
"Khushalpura","","","","","1","1","98","98","0","100.00"
"Kikawada","","","","","1","1","519","519","0","100.00"
"Kiya","","","","","1","1","273","273","0","100.00"
"Kochvad","","","","","1","1","207","207","0","100.00"
"Kodarvaya","","","","","1","1","88","88","0","100.00"
"Kohivav","","","","","1","1","217","217","0","100.00"
"Kokadpa","","","","","1","1","183","183","0","100.00"
"Kol","","","","","1","1","202","202","0","100.00"
"Kolamba","","","","","1","1","214","214","0","100.00"
"Koli","","","","","1","1","405","405","0","100.00"
"Koli Boriyad","","","","","1","1","127","127","0","100.00"
"Koliyad","","","","","1","1","538","538","0","100.00"
"Koliyari","","","","","1","1","381","381","0","100.00"
"Koliyathar","","","","","1","1","118","118","0","100.00"
"Kolu","","","","","1","1","175","175","0","100.00"
"Koshta","","","","","1","1","108","108","0","100.00"
"Kosindra","","","","","1","1","690","690","0","100.00"
"Kosum","","","","","1","1","210","210","0","100.00"
"Kotali","","","","","1","1","115","115","0","100.00"
"Kotali","","","","","1","1","115","115","0","100.00"
"Kotambi","","","","","1","1","755","755","0","100.00"
"Kotbi","","","","","1","1","191","191","0","100.00"
"Kothara","","","","","1","1","121","121","0","100.00"
"Kothara","","","","","1","1","121","121","0","100.00"
"Kothav","","","","","1","1","198","198","0","100.00"
"Kothiya","","","","","1","1","29","29","0","100.00"
"Kothiya","","","","","1","1","29","29","0","100.00"
"Kothiya","","","","","1","1","29","29","0","100.00"
"Kothiya","","","","","1","1","29","29","0","100.00"
"Kothwada","","","","","1","1","159","159","0","100.00"
"Kotna","","","","","1","1","257","257","0","100.00"
"Kotna","","","","","1","1","257","257","0","100.00"
"Koyari","","","","","1","1","39","39","0","100.00"
"Kuberpura","","","","","1","1","78","78","0","100.00"
"Kukad","","","","","1","1","278","278","0","100.00"
"Kukarda","","","","","1","1","482","482","0","100.00"
"Kukas","","","","","1","1","423","423","0","100.00"
"Kukavati","","","","","1","1","110","110","0","100.00"
"Kukna","","","","","1","1","212","212","0","100.00"
"Kumbhani","","","","","1","1","223","223","0","100.00"
"Kumetha","","","","","1","1","79","79","0","100.00"
"Kumetha","","","","","1","1","79","79","0","100.00"
"Kunda","","","","","1","1","118","118","0","100.00"
"Kundal","","","","","1","1","324","324","0","100.00"
"Kundhela","","","","","1","1","566","566","0","100.00"
"Kundi Tappe Bahadarpur","","","","","1","1","87","87","0","100.00"
"Kundiuncha Kalam","","","","","1","1","113","113","0","100.00"
"Kunpad","","","","","1","1","581","581","0","100.00"
"Kunvarpura","","","","","1","1","109","109","0","100.00"
"Kunvarwada","","","","","1","1","215","215","0","100.00"
"Kuppa","","","","","1","1","33","33","0","100.00"
"Kurai","","","","","1","1","344","344","0","100.00"
"Kural","","","","","1","1","569","569","0","100.00"
"Kurali","","","","","1","1","459","459","0","100.00"
"Lachhanpura","","","","","1","1","252","252","0","100.00"
"Lachhras","","","","","1","1","306","306","0","100.00"
"Ladhod","","","","","1","1","444","444","0","100.00"
"Lagami","","","","","1","1","163","163","0","100.00"
"Lakodara","","","","","1","1","389","389","0","100.00"
"Lalpur","","","","","1","1","56","56","0","100.00"
"Lamdapura","","","","","1","1","161","161","0","100.00"
"Lanbhiya","","","","","1","1","44","44","0","100.00"
"Lasundra","","","","","1","1","259","259","0","100.00"
"Latipur Timbi","","","","","1","1","181","181","0","100.00"
"Latipura","","","","","1","1","592","592","0","100.00"
"Latva","","","","","1","1","348","348","0","100.00"
"Lavakoi","","","","","1","1","157","157","0","100.00"
"Laved","","","","","1","1","151","151","0","100.00"
"Lehvant","","","","","1","1","156","156","0","100.00"
"Lilod","","","","","1","1","268","268","0","100.00"
"Lilora","","","","","1","1","371","371","0","100.00"
"Limbani","","","","","1","1","90","90","0","100.00"
"Limbani","","","","","1","1","90","90","0","100.00"
"Limda","","","","","1","1","574","574","0","100.00"
"Limdanu Muvadu","","","","","1","1","56","56","0","100.00"
"Limdi","","","","","1","1","188","188","0","100.00"
"Linda","","","","","1","1","151","151","0","100.00"
"Lingsthali","","","","","1","1","447","447","0","100.00"
"Lodhan","","","","","1","1","265","265","0","100.00"
"Lola","","","","","1","1","270","270","0","100.00"
"Lotiya","","","","","1","1","162","162","0","100.00"
"Lotna","","","","","1","1","335","335","0","100.00"
"Luna","","","","","1","1","521","521","0","100.00"
"Lunadra","","","","","1","1","329","329","0","100.00"
"Lunadra","","","","","1","1","329","329","0","100.00"
"Lunaja","","","","","1","1","253","253","0","100.00"
"Luni","","","","","1","1","261","261","0","100.00"
"Madapur","","","","","1","1","182","182","0","100.00"
"Madheli","","","","","1","1","434","434","0","100.00"
"Madodhar","","","","","1","1","984","984","0","100.00"
"Magala Vant","","","","","1","1","114","114","0","100.00"
"Magiya","","","","","1","1","115","115","0","100.00"
"Mahapura","","","","","1","1","268","268","0","100.00"
"Mahapura","","","","","1","1","268","268","0","100.00"
"Mahebutpura","","","","","1","1","15","15","0","100.00"
"Mahmadpura","","","","","1","1","108","108","0","100.00"
"Mahmadpura","","","","","1","1","108","108","0","100.00"
"Mahuvad","","","","","1","1","534","534","0","100.00"
"Majatan","","","","","1","1","629","629","0","100.00"
"Majigam","","","","","1","1","236","236","0","100.00"
"Mal","","","","","1","1","111","111","0","100.00"
"Mal Ankaliya","","","","","1","1","228","228","0","100.00"
"Malaja","","","","","1","1","382","382","0","100.00"
"Maldhi","","","","","1","1","198","198","0","100.00"
"Malharpura","","","","","1","1","85","85","0","100.00"
"Malod","","","","","1","1","115","115","0","100.00"
"Malpur","","","","","1","1","97","97","0","100.00"
"Malpur","","","","","1","1","97","97","0","100.00"
"Malsar","","","","","1","1","564","564","0","100.00"
"Malu","","","","","1","1","223","223","0","100.00"
"Malu","","","","","1","1","223","223","0","100.00"
"Manavant","","","","","1","1","406","406","0","100.00"
"Mandala","","","","","1","1","794","794","0","100.00"
"Mandalva","","","","","1","1","468","468","0","100.00"
"Mandva","","","","","1","1","351","351","0","100.00"
"Mandva","","","","","1","1","351","351","0","100.00"
"Mandvada","","","","","1","1","114","114","0","100.00"
"Manekla","","","","","1","1","118","118","0","100.00"
"Manglej","","","","","1","1","276","276","0","100.00"
"Mangrol","","","","","1","1","316","316","0","100.00"
"Manjrol","","","","","1","1","415","415","0","100.00"
"Manjrol","","","","","1","1","415","415","0","100.00"
"Manjusar","","","","","1","1","1338","1338","0","100.00"
"Manka (Chhota Udaipur)","","","","","1","1","105","105","0","100.00"
"Manka (Kavant)","","","","","1","1","559","559","0","100.00"
"Mankani","","","","","1","1","1717","1717","0","100.00"
"Mankodi","","","","","1","1","497","497","0","100.00"
"Manpur","","","","","1","1","22","22","0","100.00"
"Manpur","","","","","1","1","22","22","0","100.00"
"Manpur","","","","","1","1","22","22","0","100.00"
"Marchipani","","","","","1","1","26","26","0","100.00"
"Maretha","","","","","1","1","403","403","0","100.00"
"Masar","","","","","1","1","764","764","0","100.00"
"Mastupur Gamdi","","","","","1","1","94","94","0","100.00"
"Mastupura","","","","","1","1","131","131","0","100.00"
"Matha Jaldhuni","","","","","1","1","124","124","0","100.00"
"Matora","","","","","1","1","105","105","0","100.00"
"Mavli","","","","","1","1","212","212","0","100.00"
"Medhad","","","","","1","1","147","147","0","100.00"
"Mediya","","","","","1","1","68","68","0","100.00"
"Meghakui","","","","","1","1","266","266","0","100.00"
"Menpura","","","","","1","1","241","241","0","100.00"
"Mesara","","","","","1","1","129","129","0","100.00"
"Methi","","","","","1","1","252","252","0","100.00"
"Mevaliapura","","","","","1","1","205","205","0","100.00"
"Mevli","","","","","1","1","755","755","0","100.00"
"Mindhol","","","","","1","1","317","317","0","100.00"
"Mithali","","","","","1","1","188","188","0","100.00"
"Mithibor","","","","","1","1","347","347","0","100.00"
"Miyagam","","","","","1","1","1106","1106","0","100.00"
"Mobha","","","","","1","1","214","214","0","100.00"
"Mobhiya","","","","","1","1","113","113","0","100.00"
"Modasar","","","","","1","1","326","326","0","100.00"
"Modhala","","","","","1","1","381","381","0","100.00"
"Mogra","","","","","1","1","382","382","0","100.00"
"Mokampura","","","","","1","1","170","170","0","100.00"
"Moksi","","","","","1","1","1248","1248","0","100.00"
"Moletha","","","","","1","1","324","324","0","100.00"
"Mora Dungari","","","","","1","1","336","336","0","100.00"
"Morad","","","","","1","1","50","50","0","100.00"
"Moradiya","","","","","1","1","106","106","0","100.00"
"Morakhala","","","","","1","1","503","503","0","100.00"
"Morangana","","","","","1","1","289","289","0","100.00"
"Morlipura","","","","","1","1","209","209","0","100.00"
"Morpura","","","","","1","1","95","95","0","100.00"
"Mosampura","","","","","1","1","66","66","0","100.00"
"Mota Amadra (Chhatrali)","","","","","1","1","132","132","0","100.00"
"Mota Amadra (Kadval)","","","","","1","1","249","249","0","100.00"
"Mota Butiyapura","","","","","1","1","121","121","0","100.00"
"Mota Fofaliya","","","","","1","1","549","549","0","100.00"
"Mota Ghoda","","","","","1","1","270","270","0","100.00"
"Mota Kantva","","","","","1","1","371","371","0","100.00"
"Mota Karala","","","","","1","1","460","460","0","100.00"
"Mota Rampura","","","","","1","1","161","161","0","100.00"
"Mota Raska","","","","","1","1","65","65","0","100.00"
"Mota Vanta","","","","","1","1","270","270","0","100.00"
"Moti Amrol","","","","","1","1","1055","1055","0","100.00"
"Moti Bej","","","","","1","1","501","501","0","100.00"
"Moti Bhadol","","","","","1","1","346","346","0","100.00"
"Moti Bumdi","","","","","1","1","288","288","0","100.00"
"Moti Chikhli","","","","","1","1","155","155","0","100.00"
"Moti Kadai","","","","","1","1","196","196","0","100.00"
"Moti Khandi","","","","","1","1","195","195","0","100.00"
"Moti Koral","","","","","1","1","602","602","0","100.00"
"Moti Manekpur","","","","","1","1","158","158","0","100.00"
"Moti Rasli","","","","","1","1","247","247","0","100.00"
"Moti Sadhli","","","","","1","1","515","515","0","100.00"
"Moti Sankal","","","","","1","1","390","390","0","100.00"
"Moti Tejavav","","","","","1","1","98","98","0","100.00"
"Moti Tokri","","","","","1","1","353","353","0","100.00"
"Moti Vant","","","","","1","1","165","165","0","100.00"
"Moti Varnoli","","","","","1","1","301","301","0","100.00"
"Moti Zari","","","","","1","1","98","98","0","100.00"
"Motipura","","","","","1","1","199","199","0","100.00"
"Motipura","","","","","1","1","199","199","0","100.00"
"Motipura (Gadoth)","","","","","1","1","36","36","0","100.00"
"Motipura (Kadval)","","","","","1","1","31","31","0","100.00"
"Mudhela","","","","","1","1","159","159","0","100.00"
"Mudhiyari","","","","","1","1","149","149","0","100.00"
"Mujar Gamdi","","","","","1","1","114","114","0","100.00"
"Mujpur","","","","","1","1","1923","1923","0","100.00"
"Muldhar","","","","","1","1","368","368","0","100.00"
"Mundamor","","","","","1","1","185","185","0","100.00"
"Muset (Jamali)","","","","","1","1","317","317","0","100.00"
"Muthai","","","","","1","1","18","18","0","100.00"
"Muvada","","","","","1","1","584","584","0","100.00"
"Muval","","","","","1","1","903","903","0","100.00"
"Muval","","","","","1","1","425","425","0","100.00"
"Nada","","","","","1","1","462","462","0","100.00"
"Nagarwada","","","","","1","1","50","50","0","100.00"
"Nagdol","","","","","1","1","132","132","0","100.00"
"Nakamli","","","","","1","1","146","146","0","100.00"
"Nakhal","","","","","1","1","337","337","0","100.00"
"Nakhalpur","","","","","1","1","96","96","0","100.00"
"Nakvindhiya","","","","","1","1","89","89","0","100.00"
"Nalej","","","","","1","1","228","228","0","100.00"
"Nalvant","","","","","1","1","193","193","0","100.00"
"Namisara","","","","","1","1","476","476","0","100.00"
"Nana Amadra (Chhatrali)","","","","","1","1","211","211","0","100.00"
"Nana Amadra (Kadval)","","","","","1","1","152","152","0","100.00"
"Nana Butiyapura","","","","","1","1","80","80","0","100.00"
"Nana Habipura","","","","","1","1","171","171","0","100.00"
"Nana Kantva","","","","","1","1","133","133","0","100.00"
"Nana Karala","","","","","1","1","244","244","0","100.00"
"Nana Rampura","","","","","1","1","117","117","0","100.00"
"Nana Vant","","","","","1","1","139","139","0","100.00"
"Nana Vanta","","","","","1","1","137","137","0","100.00"
"Nanderiya","","","","","1","1","132","132","0","100.00"
"Nandpur","","","","","1","1","113","113","0","100.00"
"Nani Amrol","","","","","1","1","263","263","0","100.00"
"Nani Bej","","","","","1","1","338","338","0","100.00"
"Nani Bhadol","","","","","1","1","345","345","0","100.00"
"Nani Bumdi","","","","","1","1","234","234","0","100.00"
"Nani Chikhli","","","","","1","1","172","172","0","100.00"
"Nani Ghodi","","","","","1","1","89","89","0","100.00"
"Nani Jaduli","","","","","1","1","87","87","0","100.00"
"Nani Kadai","","","","","1","1","176","176","0","100.00"
"Nani Khandi","","","","","1","1","123","123","0","100.00"
"Nani Koral","","","","","1","1","157","157","0","100.00"
"Nani Manekpur","","","","","1","1","46","46","0","100.00"
"Nani Raski","","","","","1","1","197","197","0","100.00"
"Nani Rasli","","","","","1","1","258","258","0","100.00"
"Nani Sadhli","","","","","1","1","174","174","0","100.00"
"Nani Tejavav","","","","","1","1","52","52","0","100.00"
"Nani Tokri","","","","","1","1","300","300","0","100.00"
"Nani Vant","","","","","1","1","12","12","0","100.00"
"Nani Varnoli","","","","","1","1","69","69","0","100.00"
"Nani Varnoli (Vanto)","","","","","1","1","75","75","0","100.00"
"Nani Zari","","","","","1","1","65","65","0","100.00"
"Nannupura","","","","","1","1","74","74","0","100.00"
"Naranpura","","","","","1","1","41","41","0","100.00"
"Narda","","","","","1","1","97","97","0","100.00"
"Nariya","","","","","1","1","251","251","0","100.00"
"Narpura","","","","","1","1","134","134","0","100.00"
"Narsipura","","","","","1","1","729","729","0","100.00"
"Narukot","","","","","1","1","207","207","0","100.00"
"Narvaniya","","","","","1","1","133","133","0","100.00"
"Nasvadi (CT)","","","","","1","1","1413","1413","0","100.00"
"Nava Ajva","","","","","1","1","200","200","0","100.00"
"Nava Rampura","","","","","1","1","123","123","0","100.00"
"Nava Timbarva","","","","","1","1","303","303","0","100.00"
"Navagam","","","","","1","1","340","340","0","100.00"
"Navagam","","","","","1","1","340","340","0","100.00"
"Navagam (Nani Navagami)","","","","","1","1","313","313","0","100.00"
"Navalja","","","","","1","1","339","339","0","100.00"
"Navapur","","","","","1","1","76","76","0","100.00"
"Navapura","","","","","1","1","122","122","0","100.00"
"Navapura","","","","","1","1","122","122","0","100.00"
"Navgam","","","","","1","1","312","312","0","100.00"
"Navi Jambuvai","","","","","1","1","116","116","0","100.00"
"Navi Jithardi","","","","","1","1","105","105","0","100.00"
"Navi Mangrol","","","","","1","1","94","94","0","100.00"
"Navi Rudhi","","","","","1","1","49","49","0","100.00"
"Nedra","","","","","1","1","226","226","0","100.00"
"Nhara","","","","","1","1","477","477","0","100.00"
"Nimetha","","","","","1","1","458","458","0","100.00"
"Nishaliya","","","","","1","1","114","114","0","100.00"
"Nishana","","","","","1","1","111","111","0","100.00"
"Nurpur","","","","","1","1","59","59","0","100.00"
"Nurpuri","","","","","1","1","86","86","0","100.00"
"Ode","","","","","1","1","259","259","0","100.00"
"Odhi","","","","","1","1","80","80","0","100.00"
"Oliamba","","","","","1","1","313","313","0","100.00"
"Oliya Kalam","","","","","1","1","247","247","0","100.00"
"Ordi","","","","","1","1","145","145","0","100.00"
"Osalam","","","","","1","1","335","335","0","100.00"
"Oz","","","","","1","1","341","341","0","100.00"
"Ozadi","","","","","1","1","91","91","0","100.00"
"Pachhiyapura","","","","","1","1","254","254","0","100.00"
"Pachisgam","","","","","1","1","319","319","0","100.00"
"Padaliya","","","","","1","1","229","229","0","100.00"
"Padharvant","","","","","1","1","266","266","0","100.00"
"Padmala","","","","","1","1","1059","1059","0","100.00"
"Padvan","","","","","1","1","170","170","0","100.00"
"Padvani","","","","","1","1","217","217","0","100.00"
"Pala","","","","","1","1","410","410","0","100.00"
"Palas Kuva","","","","","1","1","51","51","0","100.00"
"Palasani","","","","","1","1","272","272","0","100.00"
"Palasda","","","","","1","1","101","101","0","100.00"
"Palaswada","","","","","1","1","325","325","0","100.00"
"Paldi","","","","","1","1","97","97","0","100.00"
"Paldi","","","","","1","1","97","97","0","100.00"
"Paliya","","","","","1","1","242","242","0","100.00"
"Palsanda","","","","","1","1","518","518","0","100.00"
"Palsar","","","","","1","1","94","94","0","100.00"
"Panch Devla","","","","","1","1","179","179","0","100.00"
"Pandhara","","","","","1","1","291","291","0","100.00"
"Pandhariya","","","","","1","1","291","291","0","100.00"
"Pandharva","","","","","1","1","86","86","0","100.00"
"Pandu","","","","","1","1","361","361","0","100.00"
"Panej","","","","","1","1","272","272","0","100.00"
"Pani","","","","","1","1","353","353","0","100.00"
"Pani Mahuda","","","","","1","1","104","104","0","100.00"
"Panibar","","","","","1","1","441","441","0","100.00"
"Pankhada (Jitnagar)","","","","","1","1","58","58","0","100.00"
"Pankhada (Khichadiya)","","","","","1","1","159","159","0","100.00"
"Pansoli","","","","","1","1","425","425","0","100.00"
"Panvad","","","","","1","1","1062","1062","0","100.00"
"Para","","","","","1","1","53","53","0","100.00"
"Paragam","","","","","1","1","126","126","0","100.00"
"Parikha","","","","","1","1","253","253","0","100.00"
"Parthampura (Bhadarva)","","","","","1","1","195","195","0","100.00"
